1.01993	0.0484871	0.0485512
1.01993	0.0485512	0.0486073
1.01993	0.0486073	0.0486564
1.01993	0.0486564	0.0486993
1.01993	0.0486993	0.0487369
1.01993	0.0487369	0.0487698
1.01993	0.0487698	0.0487986
1.01993	0.0487986	0.0488238
1.01993	0.0488238	0.0488458
1.01993	0.0488458	0.0488651
1.01993	0.0488651	0.0488819
1.01993	0.0488819	0.0488967
1.01993	0.0488967	0.0489096
1.01993	0.0489096	0.0487959
1.01993	0.0487959	0.0486964
1.01993	0.0486964	0.0486094
1.01993	0.0486094	0.0485332
1.01993	0.0485332	0.0484665
1.01993	0.0484665	0.0484082
1.01993	0.0484082	0.0483572
1.01993	0.0483572	0.0483125
1.01993	0.0483125	0.0482735
1.01993	0.0482735	0.0482393
1.01993	0.0482393	0.0482094
1.01993	0.0482094	0.0481832
1.01993	0.0481832	0.0481603
1.01993	0.0481603	0.0481403
1.01993	0.0481403	0.0481227
1.01993	0.0481227	0.0481074
1.01993	0.0481074	0.048094
1.01993	0.048094	0.0480822
1.01993	0.0480822	0.0480719
1.01993	0.0480719	0.0480629
1.01993	0.0480629	0.0480551
1.01993	0.0480551	0.0480482
1.01993	0.0480482	0.0480422
1.01993	0.0480422	0.0480369
1.01993	0.0480369	0.0480323
1.01993	0.0480323	0.0480282
1.01993	0.0480282	0.0480247
1.01993	0.0480247	0.0480216
1.01993	0.0480216	0.0480189
1.01993	0.0480189	0.0480166
1.01993	0.0480166	0.0480145
1.01993	0.0480145	0.0480127
1.01993	0.0480127	0.0480111
1.01993	0.0480111	0.0480097
1.01993	0.0480097	0.0480085
1.01993	0.0480085	0.0480074
1.01993	0.0480074	0.0480065
1.01993	0.0480065	0.0480057
1.01993	0.0480057	0.048005
1.01993	0.048005	0.0480044
1.01993	0.0480044	0.0480038
1.01993	0.0480038	0.0480033
1.01993	0.0480033	0.0480029
1.01993	0.0480029	0.0480025
1.01993	0.0480025	0.0480022
1.01993	0.0480022	0.048002
1.01993	0.048002	0.0480017
1.01993	0.0480017	0.0480015
1.01993	0.0480015	0.0480013
1.01993	0.0480013	0.0480011
1.01993	0.0480011	0.048001
1.01993	0.048001	0.0480009
1.01993	0.0480009	0.0480008
1.01993	0.0480008	0.0480007
1.01993	0.0480007	0.0480006
1.01993	0.0480006	0.0480005
1.01993	0.0480005	0.0480004
1.01993	0.0480004	0.0480004
1.01993	0.0480004	0.0480003
1.01993	0.0480003	0.0480003
1.01993	0.0480003	0.0480003
1.01993	0.0480003	0.0480002
1.01993	0.0480002	0.0480002
1.01993	0.0480002	0.0480002
1.01993	0.0480002	0.0480002
1.01993	0.0480002	0.0480001
1.01993	0.0480001	0.0480001
1.01994	0.0480001	0.0480001
1.01994	0.0480001	0.0480001
1.01994	0.0480001	0.0480001
1.01994	0.0480001	0.0480001
1.01994	0.0480001	0.0480001
1.01994	0.0480001	0.0480001
1.01994	0.0480001	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.01994	0.048	0.048
1.02093	0.048	0.048125
1.02093	0.048125	0.0482344
1.02093	0.0482344	0.0483301
1.02093	0.0483301	0.0484138
1.02093	0.0484138	0.0484871
1.02093	0.0484871	0.0485512
1.02093	0.0485512	0.0486073
1.02093	0.0486073	0.0486564
1.02093	0.0486564	0.0486993
1.02093	0.0486993	0.0487369
1.02093	0.0487369	0.0487698
1.02093	0.0487698	0.0487986
1.02093	0.0487986	0.0488238
1.02093	0.0488238	0.0488458
1.02093	0.0488458	0.0488651
1.02093	0.0488651	0.0488819
1.02093	0.0488819	0.0488967
1.02093	0.0488967	0.0489096
1.02093	0.0489096	0.0489209
1.02093	0.0489209	0.0489308
1.02093	0.0489308	0.0489394
1.02093	0.0489394	0.048947
1.02093	0.048947	0.0489536
1.02093	0.0489536	0.0489594
1.02093	0.0489594	0.0489645
1.02093	0.0489645	0.0489689
1.02093	0.0489689	0.0489728
1.02093	0.0489728	0.0489762
1.02093	0.0489762	0.0489792
1.02093	0.0489792	0.0489818
1.02093	0.0489818	0.0489841
1.02093	0.0489841	0.0489861
1.02093	0.0489861	0.0489878
1.02093	0.0489878	0.0489893
1.02093	0.0489893	0.0489907
1.02093	0.0489907	0.0489918
1.02093	0.0489918	0.0489928
1.02093	0.0489928	0.0489937
1.02093	0.0489937	0.0489945
1.02093	0.0489945	0.0489952
1.02093	0.0489952	0.0489958
1.02093	0.0489958	0.0489963
1.02093	0.0489963	0.0489968
1.02093	0.0489968	0.0489972
1.02093	0.0489972	0.0489975
1.02093	0.0489975	0.0489978
1.02093	0.0489978	0.0489981
1.02093	0.0489981	0.0489984
1.02093	0.0489984	0.0489986
1.02093	0.0489986	0.0489987
1.02093	0.0489987	0.0489989
1.02093	0.0489989	0.048999
1.02093	0.048999	0.0488742
1.02093	0.0488742	0.0487649
1.02093	0.0487649	0.0486693
1.02093	0.0486693	0.0485856
1.02093	0.0485856	0.0485124
1.02093	0.0485124	0.0484484
1.02093	0.0484484	0.0483923
1.02093	0.0483923	0.0483433
1.02093	0.0483433	0.0483004
1.02093	0.0483004	0.0482628
1.02093	0.0482628	0.04823
1.02093	0.04823	0.0482012
1.02093	0.0482012	0.0481761
1.02093	0.0481761	0.0481541
1.02093	0.0481541	0.0481348
1.02093	0.0481348	0.0481179
1.02093	0.0481179	0.0481032
1.02093	0.0481032	0.0480903
1.02093	0.0480903	0.048079
1.02093	0.048079	0.0480691
1.02093	0.0480691	0.0480605
1.02093	0.0480605	0.0480529
1.02093	0.0480529	0.0480463
1.02093	0.0480463	0.0480405
1.02093	0.0480405	0.0480355
1.02093	0.0480355	0.048031
1.02093	0.048031	0.0480271
1.02093	0.0480271	0.0480238
1.02093	0.0480238	0.0480208
1.02093	0.0480208	0.0480182
1.02093	0.0480182	0.0480159
1.02093	0.0480159	0.0480139
1.02093	0.0480139	0.0480122
1.02094	0.0480122	0.0480107
1.02094	0.0480107	0.0480093
1.02094	0.0480093	0.0480082
1.02094	0.0480082	0.0480071
1.02094	0.0480071	0.0480062
1.02094	0.0480062	0.0480055
1.02094	0.0480055	0.0480048
1.02094	0.0480048	0.0480042
1.02094	0.0480042	0.0480037
1.02094	0.0480037	0.0480032
1.02094	0.0480032	0.0480028
1.02094	0.0480028	0.0480025
1.02094	0.0480025	0.0480021
1.02094	0.0480021	0.0480019
1.02094	0.0480019	0.0480016
1.02094	0.0480016	0.0480014
1.02094	0.0480014	0.0480013
1.02094	0.0480013	0.0480011
1.02094	0.0480011	0.048001
1.02094	0.048001	0.0480008
1.02094	0.0480008	0.0480007
1.02094	0.0480007	0.0480006
1.02094	0.0480006	0.0480006
1.02094	0.0480006	0.0480005
1.02094	0.0480005	0.0480004
1.02094	0.0480004	0.0480004
1.02094	0.0480004	0.0480003
1.02094	0.0480003	0.0480003
1.02094	0.0480003	0.0480003
1.02094	0.0480003	0.0480002
1.02094	0.0480002	0.0480002
1.02094	0.0480002	0.0480002
1.02094	0.0480002	0.0480001
1.02094	0.0480001	0.0480001
1.02094	0.0480001	0.0480001
1.02094	0.0480001	0.0480001
1.02094	0.0480001	0.0480001
1.02094	0.0480001	0.0480001
1.02094	0.0480001	0.0480001
1.02094	0.0480001	0.0480001
1.02094	0.0480001	0.048
1.02094	0.048	0.048
1.02094	0.048	0.048
1.02094	0.048	0.048
1.02094	0.048	0.048
1.02094	0.048	0.048
1.02094	0.048	0.048
1.02094	0.048	0.048
1.02094	0.048	0.048
1.02193	0.048	0.048125
1.02193	0.048125	0.0482344
1.02193	0.0482344	0.0483301
1.02193	0.0483301	0.0484138
1.02193	0.0484138	0.0484871
1.02193	0.0484871	0.0485512
1.02193	0.0485512	0.0486073
1.02193	0.0486073	0.0486564
1.02193	0.0486564	0.0486993
1.02193	0.0486993	0.0487369
1.02193	0.0487369	0.0487698
1.02193	0.0487698	0.0486736
1.02193	0.0486736	0.0485894
1.02193	0.0485894	0.0485157
1.02193	0.0485157	0.0484512
1.02193	0.0484512	0.0483948
1.02193	0.0483948	0.0483455
1.02193	0.0483455	0.0483023
1.02193	0.0483023	0.0482645
1.02193	0.0482645	0.0482314
1.02193	0.0482314	0.0482025
1.02193	0.0482025	0.0481772
1.02193	0.0481772	0.048155
1.02193	0.048155	0.0481357
1.02193	0.0481357	0.0481187
1.02193	0.0481187	0.0481039
1.02193	0.0481039	0.0480909
1.02193	0.0480909	0.0480795
1.02193	0.0480795	0.0480696
1.02193	0.0480696	0.0480609
1.02193	0.0480609	0.0480533
1.02193	0.0480533	0.0480466
1.02193	0.0480466	0.0480408
1.02193	0.0480408	0.0480357
1.02193	0.0480357	0.0480312
1.02193	0.0480312	0.0480273
1.02193	0.0480273	0.0480239
1.02193	0.0480239	0.0480209
1.02193	0.0480209	0.0480183
1.02193	0.0480183	0.048016
1.02193	0.048016	0.048014
1.02193	0.048014	0.0480123
1.02193	0.0480123	0.0480107
1.02193	0.0480107	0.0480094
1.02193	0.0480094	0.0480082
1.02193	0.0480082	0.0480072
1.02193	0.0480072	0.0480063
1.02193	0.0480063	0.0480055
1.02193	0.0480055	0.0480048
1.02193	0.0480048	0.0480042
1.02193	0.0480042	0.0480037
1.02193	0.0480037	0.0480032
1.02193	0.0480032	0.0480028
1.02193	0.0480028	0.0480025
1.02193	0.0480025	0.0480022
1.02193	0.0480022	0.0480019
1.02193	0.0480019	0.0480017
1.02193	0.0480017	0.0480014
1.02193	0.0480014	0.0480013
1.02193	0.0480013	0.0480011
1.02193	0.0480011	0.048001
1.02193	0.048001	0.0480008
1.02193	0.0480008	0.0480007
1.02193	0.0480007	0.0480006
1.02193	0.0480006	0.0480006
1.02193	0.0480006	0.0480005
1.02193	0.0480005	0.0480004
1.02193	0.0480004	0.0480004
1.02193	0.0480004	0.0480003
1.02193	0.0480003	0.0480003
1.02193	0.0480003	0.0480003
1.02193	0.0480003	0.0480002
1.02193	0.0480002	0.0480002
1.02193	0.0480002	0.0480002
1.02193	0.0480002	0.0480001
1.02193	0.0480001	0.0480001
1.02193	0.0480001	0.0480001
1.02193	0.0480001	0.0480001
1.02193	0.0480001	0.0480001
1.02193	0.0480001	0.0480001
1.02193	0.0480001	0.0480001
1.02193	0.0480001	0.0480001
1.02193	0.0480001	0.048
1.02193	0.048	0.048
1.02193	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02194	0.048	0.048
1.02293	0.048	0.048125
1.02293	0.048125	0.0482344
1.02293	0.0482344	0.0483301
1.02293	0.0483301	0.0484138
1.02293	0.0484138	0.0484871
1.02293	0.0484871	0.0485512
1.02293	0.0485512	0.0486073
1.02293	0.0486073	0.0486564
1.02293	0.0486564	0.0486993
1.02293	0.0486993	0.0487369
1.02293	0.0487369	0.0487698
1.02293	0.0487698	0.0487986
1.02293	0.0487986	0.0488238
1.02293	0.0488238	0.0488458
1.02293	0.0488458	0.0488651
1.02293	0.0488651	0.0488819
1.02293	0.0488819	0.0488967
1.02293	0.0488967	0.0489096
1.02293	0.0489096	0.0489209
1.02293	0.0489209	0.0489308
1.02293	0.0489308	0.0489394
1.02293	0.0489394	0.048947
1.02293	0.048947	0.0489536
1.02293	0.0489536	0.0489594
1.02293	0.0489594	0.0489645
1.02293	0.0489645	0.0489689
1.02293	0.0489689	0.0489728
1.02293	0.0489728	0.0489762
1.02293	0.0489762	0.0489792
1.02293	0.0489792	0.0489818
1.02293	0.0489818	0.0489841
1.02293	0.0489841	0.0489861
1.02293	0.0489861	0.0489878
1.02293	0.0489878	0.0489893
1.02293	0.0489893	0.0489907
1.02293	0.0489907	0.0489918
1.02293	0.0489918	0.0489928
1.02293	0.0489928	0.0489937
1.02293	0.0489937	0.0489945
1.02293	0.0489945	0.0489952
1.02293	0.0489952	0.0489958
1.02293	0.0489958	0.0489963
1.02293	0.0489963	0.0489968
1.02293	0.0489968	0.0489972
1.02293	0.0489972	0.0489975
1.02293	0.0489975	0.0489978
1.02293	0.0489978	0.0489981
1.02293	0.0489981	0.0489984
1.02293	0.0489984	0.0489986
1.02293	0.0489986	0.0489987
1.02293	0.0489987	0.0489989
1.02293	0.0489989	0.048999
1.02293	0.048999	0.0489992
1.02293	0.0489992	0.0489993
1.02293	0.0489993	0.0489993
1.02293	0.0489993	0.0489994
1.02293	0.0489994	0.0489995
1.02293	0.0489995	0.0489996
1.02293	0.0489996	0.0489996
1.02293	0.0489996	0.0489997
1.02293	0.0489997	0.0489997
1.02293	0.0489997	0.0489997
1.02293	0.0489997	0.0489998
1.02293	0.0489998	0.0489998
1.02293	0.0489998	0.0489998
1.02293	0.0489998	0.0489998
1.02293	0.0489998	0.0489999
1.02293	0.0489999	0.0489999
1.02293	0.0489999	0.0489999
1.02293	0.0489999	0.0489999
1.02293	0.0489999	0.0489999
1.02293	0.0489999	0.0489999
1.02293	0.0489999	0.0489999
1.02293	0.0489999	0.0489999
1.02293	0.0489999	0.049
1.02293	0.049	0.049
1.02293	0.049	0.049
1.02293	0.049	0.049
1.02293	0.049	0.049
1.02293	0.049	0.049
1.02293	0.049	0.049
1.02293	0.049	0.049
1.02293	0.049	0.049
1.02293	0.049	0.049
1.02293	0.049	0.049
1.02294	0.049	0.049
1.02294	0.049	0.049
1.02294	0.049	0.049
1.02294	0.049	0.049
1.02294	0.049	0.049
1.02294	0.049	0.049
1.02294	0.049	0.049
1.02294	0.049	0.049
1.02294	0.049	0.048875
1.02294	0.048875	0.0487656
1.02294	0.0487656	0.0486699
1.02294	0.0486699	0.0485862
1.02294	0.0485862	0.0485129
1.02294	0.0485129	0.0484488
1.02294	0.0484488	0.0483927
1.02294	0.0483927	0.0483436
1.02294	0.0483436	0.0483007
1.02294	0.0483007	0.0482631
1.02294	0.0482631	0.0482302
1.02294	0.0482302	0.0482014
1.02393	0.0482014	0.0483012
1.02393	0.0483012	0.0483886
1.02393	0.0483886	0.048465
1.02393	0.048465	0.0485319
1.02393	0.0485319	0.0485904
1.02393	0.0485904	0.0486416
1.02393	0.0486416	0.0486864
1.02393	0.0486864	0.0487256
1.02393	0.0487256	0.0487599
1.02393	0.0487599	0.0487899
1.02393	0.0487899	0.0488162
1.02393	0.0488162	0.0488391
1.02393	0.0488391	0.0488593
1.02393	0.0488593	0.0488768
1.02393	0.0488768	0.0488922
1.02393	0.0488922	0.0489057
1.02393	0.0489057	0.0489175
1.02393	0.0489175	0.0489278
1.02393	0.0489278	0.0489368
1.02393	0.0489368	0.0489447
1.02393	0.0489447	0.0489516
1.02393	0.0489516	0.0489577
1.02393	0.0489577	0.048963
1.02393	0.048963	0.0489676
1.02393	0.0489676	0.0489716
1.02393	0.0489716	0.0489752
1.02393	0.0489752	0.0489783
1.02393	0.0489783	0.048981
1.02393	0.048981	0.0489834
1.02393	0.0489834	0.0489855
1.02393	0.0489855	0.0489873
1.02393	0.0489873	0.0489889
1.02393	0.0489889	0.0489903
1.02393	0.0489903	0.0489915
1.02393	0.0489915	0.0489925
1.02393	0.0489925	0.0489935
1.02393	0.0489935	0.0489943
1.02393	0.0489943	0.048995
1.02393	0.048995	0.0489956
1.02393	0.0489956	0.0489962
1.02393	0.0489962	0.0489966
1.02393	0.0489966	0.0489971
1.02393	0.0489971	0.0489974
1.02393	0.0489974	0.0489978
1.02393	0.0489978	0.048998
1.02393	0.048998	0.0489983
1.02393	0.0489983	0.0489985
1.02393	0.0489985	0.0489987
1.02393	0.0489987	0.0489988
1.02393	0.0489988	0.048999
1.02393	0.048999	0.0489991
1.02393	0.0489991	0.0489992
1.02393	0.0489992	0.0489993
1.02393	0.0489993	0.0489994
1.02393	0.0489994	0.0489995
1.02393	0.0489995	0.0489995
1.02393	0.0489995	0.0489996
1.02393	0.0489996	0.0489996
1.02393	0.0489996	0.0489997
1.02393	0.0489997	0.0489997
1.02393	0.0489997	0.0489998
1.02393	0.0489998	0.0489998
1.02393	0.0489998	0.0489998
1.02393	0.0489998	0.0489998
1.02393	0.0489998	0.0489999
1.02393	0.0489999	0.0489999
1.02393	0.0489999	0.0489999
1.02393	0.0489999	0.0489999
1.02393	0.0489999	0.0489999
1.02393	0.0489999	0.0489999
1.02393	0.0489999	0.0489999
1.02393	0.0489999	0.0489999
1.02393	0.0489999	0.049
1.02393	0.049	0.049
1.02393	0.049	0.049
1.02393	0.049	0.049
1.02393	0.049	0.049
1.02393	0.049	0.049
1.02393	0.049	0.049
1.02393	0.049	0.049
1.02393	0.049	0.049
1.02393	0.049	0.049
1.02393	0.049	0.049
1.02393	0.049	0.049
1.02393	0.049	0.049
1.02394	0.049	0.049
1.02394	0.049	0.049
1.02394	0.049	0.049
1.02394	0.049	0.049
1.02394	0.049	0.049
1.02394	0.049	0.049
1.02493	0.049	0.049125
1.02493	0.049125	0.0492344
1.02493	0.0492344	0.0493301
1.02493	0.0493301	0.0494138
1.02493	0.0494138	0.0494871
1.02493	0.0494871	0.0495512
1.02493	0.0495512	0.0496073
1.02493	0.0496073	0.0496564
1.02493	0.0496564	0.0496993
1.02493	0.0496993	0.0497369
1.02493	0.0497369	0.0497698
1.02493	0.0497698	0.0497986
1.02493	0.0497986	0.0498238
1.02493	0.0498238	0.0498458
1.02493	0.0498458	0.0498651
1.02493	0.0498651	0.0498819
1.02493	0.0498819	0.0498967
1.02493	0.0498967	0.0499096
1.02493	0.0499096	0.0497959
1.02493	0.0497959	0.0496964
1.02493	0.0496964	0.0496094
1.02493	0.0496094	0.0495332
1.02493	0.0495332	0.0494665
1.02493	0.0494665	0.0494082
1.02493	0.0494082	0.0493572
1.02493	0.0493572	0.0493125
1.02493	0.0493125	0.0492735
1.02493	0.0492735	0.0492393
1.02493	0.0492393	0.0492094
1.02493	0.0492094	0.0491832
1.02493	0.0491832	0.0491603
1.02493	0.0491603	0.0491403
1.02493	0.0491403	0.0491227
1.02493	0.0491227	0.0491074
1.02493	0.0491074	0.049094
1.02493	0.049094	0.0490822
1.02493	0.0490822	0.0490719
1.02493	0.0490719	0.0490629
1.02493	0.0490629	0.0490551
1.02493	0.0490551	0.0490482
1.02493	0.0490482	0.0490422
1.02493	0.0490422	0.0490369
1.02493	0.0490369	0.0490323
1.02493	0.0490323	0.0490282
1.02493	0.0490282	0.0490247
1.02493	0.0490247	0.0490216
1.02493	0.0490216	0.0490189
1.02493	0.0490189	0.0490166
1.02493	0.0490166	0.0490145
1.02493	0.0490145	0.0490127
1.02493	0.0490127	0.0490111
1.02493	0.0490111	0.0490097
1.02493	0.0490097	0.0490085
1.02493	0.0490085	0.0490074
1.02493	0.0490074	0.0490065
1.02493	0.0490065	0.0490057
1.02493	0.0490057	0.049005
1.02493	0.049005	0.0490044
1.02493	0.0490044	0.0490038
1.02493	0.0490038	0.0490033
1.02493	0.0490033	0.0490029
1.02493	0.0490029	0.0490025
1.02493	0.0490025	0.0490022
1.02493	0.0490022	0.049002
1.02493	0.049002	0.0490017
1.02493	0.0490017	0.0490015
1.02493	0.0490015	0.0490013
1.02493	0.0490013	0.0490011
1.02493	0.0490011	0.049001
1.02493	0.049001	0.0490009
1.02493	0.0490009	0.0490008
1.02493	0.0490008	0.0490007
1.02493	0.0490007	0.0490006
1.02493	0.0490006	0.0490005
1.02493	0.0490005	0.0490004
1.02493	0.0490004	0.0490004
1.02493	0.0490004	0.0490003
1.02493	0.0490003	0.0490003
1.02493	0.0490003	0.0490003
1.02493	0.0490003	0.0490002
1.02493	0.0490002	0.0490002
1.02493	0.0490002	0.0490002
1.02493	0.0490002	0.0490002
1.02493	0.0490002	0.0490001
1.02493	0.0490001	0.0490001
1.02494	0.0490001	0.0490001
1.02494	0.0490001	0.0490001
1.02494	0.0490001	0.0490001
1.02494	0.0490001	0.0490001
1.02494	0.0490001	0.0490001
1.02494	0.0490001	0.0490001
1.02494	0.0490001	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02494	0.049	0.049
1.02693	0.049	0.049125
1.02693	0.049125	0.0492344
1.02693	0.0492344	0.0493301
1.02693	0.0493301	0.0494138
1.02693	0.0494138	0.0494871
1.02693	0.0494871	0.0495512
1.02693	0.0495512	0.0496073
1.02693	0.0496073	0.0496564
1.02693	0.0496564	0.0496993
1.02693	0.0496993	0.0497369
1.02693	0.0497369	0.0497698
1.02693	0.0497698	0.0497986
1.02693	0.0497986	0.0498238
1.02693	0.0498238	0.0498458
1.02693	0.0498458	0.0498651
1.02693	0.0498651	0.0498819
1.02693	0.0498819	0.0498967
1.02693	0.0498967	0.0499096
1.02693	0.0499096	0.0499209
1.02693	0.0499209	0.0499308
1.02693	0.0499308	0.0499394
1.02693	0.0499394	0.049947
1.02693	0.049947	0.0499536
1.02693	0.0499536	0.0499594
1.02693	0.0499594	0.0499645
1.02693	0.0499645	0.0499689
1.02693	0.0499689	0.0499728
1.02693	0.0499728	0.0499762
1.02693	0.0499762	0.0499792
1.02693	0.0499792	0.0499818
1.02693	0.0499818	0.0499841
1.02693	0.0499841	0.0499861
1.02693	0.0499861	0.0499878
1.02693	0.0499878	0.0499893
1.02693	0.0499893	0.0499907
1.02693	0.0499907	0.0499918
1.02693	0.0499918	0.0499928
1.02693	0.0499928	0.0499937
1.02693	0.0499937	0.0499945
1.02693	0.0499945	0.0499952
1.02693	0.0499952	0.0499958
1.02693	0.0499958	0.0499963
1.02693	0.0499963	0.0499968
1.02693	0.0499968	0.0499972
1.02693	0.0499972	0.0499975
1.02693	0.0499975	0.0499978
1.02693	0.0499978	0.0499981
1.02693	0.0499981	0.0499983
1.02693	0.0499983	0.0499986
1.02693	0.0499986	0.0499987
1.02693	0.0499987	0.0499989
1.02693	0.0499989	0.049999
1.02693	0.049999	0.0499992
1.02693	0.0499992	0.0499993
1.02693	0.0499993	0.0499993
1.02693	0.0499993	0.0499994
1.02693	0.0499994	0.0499995
1.02693	0.0499995	0.0499996
1.02693	0.0499996	0.0499996
1.02693	0.0499996	0.0499997
1.02693	0.0499997	0.0499997
1.02693	0.0499997	0.0499997
1.02693	0.0499997	0.0499998
1.02693	0.0499998	0.0499998
1.02693	0.0499998	0.0499998
1.02693	0.0499998	0.0499998
1.02693	0.0499998	0.0499999
1.02693	0.0499999	0.0499999
1.02693	0.0499999	0.0499999
1.02693	0.0499999	0.0499999
1.02693	0.0499999	0.0499999
1.02693	0.0499999	0.0499999
1.02693	0.0499999	0.0499999
1.02693	0.0499999	0.0499999
1.02693	0.0499999	0.05
1.02693	0.05	0.05
1.02693	0.05	0.05
1.02693	0.05	0.049875
1.02693	0.049875	0.0497656
1.02693	0.0497656	0.0496699
1.02693	0.0496699	0.0495862
1.02693	0.0495862	0.0495129
1.02693	0.0495129	0.0494488
1.02693	0.0494488	0.0493927
1.02693	0.0493927	0.0493436
1.02694	0.0493436	0.0493006
1.02694	0.0493006	0.0492631
1.02694	0.0492631	0.0492302
1.02694	0.0492302	0.0492014
1.02694	0.0492014	0.0491762
1.02694	0.0491762	0.0491542
1.02694	0.0491542	0.0491349
1.02694	0.0491349	0.0491181
1.02694	0.0491181	0.0491033
1.02694	0.0491033	0.0490904
1.02694	0.0490904	0.0490791
1.02694	0.0490791	0.0490692
1.02694	0.0490692	0.0490606
1.02694	0.0490606	0.049053
1.02694	0.049053	0.0490464
1.02694	0.0490464	0.0490406
1.02694	0.0490406	0.0490355
1.02694	0.0490355	0.0490311
1.02694	0.0490311	0.0490272
1.02694	0.0490272	0.0490238
1.02694	0.0490238	0.0490208
1.02694	0.0490208	0.0490182
1.02694	0.0490182	0.0490159
1.02694	0.0490159	0.0490139
1.02694	0.0490139	0.0490122
1.02694	0.0490122	0.0490107
1.02694	0.0490107	0.0490093
1.02694	0.0490093	0.0490082
1.02694	0.0490082	0.0490071
1.02694	0.0490071	0.0490063
1.02694	0.0490063	0.0490055
1.02694	0.0490055	0.0490048
1.02694	0.0490048	0.0490042
1.02694	0.0490042	0.0490037
1.02694	0.0490037	0.0490032
1.02694	0.0490032	0.0490028
1.02694	0.0490028	0.0490025
1.02694	0.0490025	0.0490021
1.02694	0.0490021	0.0490019
1.02694	0.0490019	0.0490016
1.02694	0.0490016	0.0490014
1.02694	0.0490014	0.0490013
1.02694	0.0490013	0.0490011
1.02694	0.0490011	0.049001
1.02694	0.049001	0.0490008
1.02694	0.0490008	0.0490007
1.02694	0.0490007	0.0490006
1.02793	0.0490006	0.0491256
1.02793	0.0491256	0.0492349
1.02793	0.0492349	0.0493305
1.02793	0.0493305	0.0494142
1.02793	0.0494142	0.0494874
1.02793	0.0494874	0.0495515
1.02793	0.0495515	0.0496076
1.02793	0.0496076	0.0496566
1.02793	0.0496566	0.0496995
1.02793	0.0496995	0.0497371
1.02793	0.0497371	0.04977
1.02793	0.04977	0.0497987
1.02793	0.0497987	0.0498239
1.02793	0.0498239	0.0498459
1.02793	0.0498459	0.0498651
1.02793	0.0498651	0.049882
1.02793	0.049882	0.0498968
1.02793	0.0498968	0.0499097
1.02793	0.0499097	0.049921
1.02793	0.049921	0.0499308
1.02793	0.0499308	0.0499395
1.02793	0.0499395	0.049947
1.02793	0.049947	0.0499537
1.02793	0.0499537	0.0499595
1.02793	0.0499595	0.0499645
1.02793	0.0499645	0.049969
1.02793	0.049969	0.0499728
1.02793	0.0499728	0.0499762
1.02793	0.0499762	0.0499792
1.02793	0.0499792	0.0499818
1.02793	0.0499818	0.0499841
1.02793	0.0499841	0.0499861
1.02793	0.0499861	0.0499878
1.02793	0.0499878	0.0499893
1.02793	0.0499893	0.0499907
1.02793	0.0499907	0.0499918
1.02793	0.0499918	0.0499929
1.02793	0.0499929	0.0499937
1.02793	0.0499937	0.0499945
1.02793	0.0499945	0.0499952
1.02793	0.0499952	0.0499958
1.02793	0.0499958	0.0499963
1.02793	0.0499963	0.0499968
1.02793	0.0499968	0.0499972
